2.741797599999999946e+01,1.520000000000000000e+02
2.742161600000000021e+01,1.510000000000000000e+02
2.742525599999999741e+01,1.510000000000000000e+02
2.742889599999999817e+01,1.500000000000000000e+02
2.743253599999999892e+01,1.500000000000000000e+02
2.743617599999999968e+01,1.490000000000000000e+02
2.743981600000000043e+01,1.490000000000000000e+02
2.744345599999999763e+01,1.480000000000000000e+02
2.744709599999999838e+01,1.470000000000000000e+02
2.745073599999999914e+01,1.470000000000000000e+02
2.745437599999999989e+01,1.460000000000000000e+02
2.745801599999999709e+01,1.450000000000000000e+02
2.746165599999999785e+01,1.440000000000000000e+02
2.746529599999999860e+01,1.440000000000000000e+02
2.746893599999999935e+01,1.430000000000000000e+02
2.747257600000000011e+01,1.420000000000000000e+02
2.747621599999999731e+01,1.410000000000000000e+02
2.747985599999999806e+01,1.400000000000000000e+02
2.748349599999999882e+01,1.390000000000000000e+02
2.748713599999999957e+01,1.380000000000000000e+02
2.749077600000000032e+01,1.370000000000000000e+02
2.749441999999999808e+01,1.350000000000000000e+02
2.749805599999999828e+01,1.340000000000000000e+02
2.750169599999999903e+01,1.330000000000000000e+02
2.750533599999999979e+01,1.320000000000000000e+02
2.750897599999999699e+01,1.310000000000000000e+02
2.751261599999999774e+01,1.300000000000000000e+02
2.751625599999999849e+01,1.280000000000000000e+02
2.751989599999999925e+01,1.270000000000000000e+02
2.752353600000000000e+01,1.260000000000000000e+02
2.752717999999999776e+01,1.240000000000000000e+02
2.753081599999999796e+01,1.230000000000000000e+02
2.753447599999999795e+01,1.210000000000000000e+02
2.753809599999999946e+01,1.200000000000000000e+02
2.754173600000000022e+01,1.190000000000000000e+02
2.754537599999999742e+01,1.170000000000000000e+02
2.754901599999999817e+01,1.160000000000000000e+02
2.755265599999999893e+01,1.140000000000000000e+02
2.755629599999999968e+01,1.120000000000000000e+02
2.755993999999999744e+01,1.110000000000000000e+02
2.756357599999999763e+01,1.090000000000000000e+02
2.756721599999999839e+01,1.080000000000000000e+02
2.757085599999999914e+01,1.060000000000000000e+02
2.757449599999999990e+01,1.040000000000000000e+02
2.757813599999999710e+01,1.020000000000000000e+02
2.758177599999999785e+01,1.010000000000000000e+02
2.758541599999999860e+01,9.900000000000000000e+01
2.758879599999999854e+01,9.700000000000000000e+01
2.759217599999999848e+01,9.600000000000000000e+01
2.759555599999999842e+01,9.400000000000000000e+01
2.759893599999999836e+01,9.200000000000000000e+01
2.760231599999999830e+01,9.000000000000000000e+01
2.760569599999999824e+01,8.900000000000000000e+01
2.760907599999999817e+01,8.700000000000000000e+01
2.761245599999999811e+01,8.500000000000000000e+01
2.761583599999999805e+01,8.300000000000000000e+01
2.761921599999999799e+01,8.200000000000000000e+01
2.762259599999999793e+01,8.000000000000000000e+01
2.762597599999999787e+01,7.800000000000000000e+01
2.762935599999999781e+01,7.600000000000000000e+01
2.763273599999999774e+01,7.400000000000000000e+01
2.763611599999999768e+01,7.200000000000000000e+01
2.763949599999999762e+01,7.000000000000000000e+01
2.764289999999999736e+01,6.800000000000000000e+01
2.764625599999999750e+01,6.700000000000000000e+01
2.764963599999999744e+01,6.500000000000000000e+01
2.765301599999999738e+01,6.300000000000000000e+01
2.765639599999999731e+01,6.100000000000000000e+01
2.765977599999999725e+01,5.900000000000000000e+01
2.766315599999999719e+01,5.700000000000000000e+01
2.766653599999999713e+01,5.500000000000000000e+01
2.766991599999999707e+01,5.300000000000000000e+01
2.767329599999999701e+01,5.100000000000000000e+01
2.767667999999999751e+01,4.900000000000000000e+01
2.768005600000000044e+01,4.700000000000000000e+01
2.768343600000000038e+01,4.500000000000000000e+01
2.768681600000000032e+01,4.300000000000000000e+01
2.769019600000000025e+01,4.100000000000000000e+01
2.769357600000000019e+01,3.900000000000000000e+01
2.769695600000000013e+01,3.600000000000000000e+01
2.770033600000000007e+01,3.400000000000000000e+01
2.770371600000000001e+01,3.200000000000000000e+01
2.770709599999999995e+01,3.000000000000000000e+01
2.771048000000000044e+01,2.800000000000000000e+01
2.771385599999999982e+01,2.600000000000000000e+01
2.771723599999999976e+01,2.400000000000000000e+01
2.772061599999999970e+01,2.200000000000000000e+01
2.772399599999999964e+01,2.000000000000000000e+01
2.772737599999999958e+01,1.800000000000000000e+01
2.773075599999999952e+01,1.600000000000000000e+01
2.773413599999999946e+01,1.400000000000000000e+01
2.773751599999999939e+01,1.100000000000000000e+01
2.774089599999999933e+01,9.000000000000000000e+00
2.774401599999999846e+01,7.000000000000000000e+00
2.774713599999999758e+01,5.000000000000000000e+00
2.775025600000000026e+01,3.000000000000000000e+00
2.775339599999999862e+01,1.000000000000000000e+00
2.775649599999999850e+01,0.000000000000000000e+00
2.775961999999999819e+01,-2.000000000000000000e+00
2.776299599999999757e+01,-5.000000000000000000e+00
2.776637599999999750e+01,-7.000000000000000000e+00
2.776975599999999744e+01,-9.000000000000000000e+00
2.777313599999999738e+01,-1.100000000000000000e+01
2.777677599999999813e+01,-1.300000000000000000e+01
2.778041599999999889e+01,-1.500000000000000000e+01
2.778405599999999964e+01,-1.800000000000000000e+01
2.778769600000000040e+01,-2.000000000000000000e+01
2.779133599999999760e+01,-2.200000000000000000e+01
2.779497599999999835e+01,-2.400000000000000000e+01
2.779861599999999910e+01,-2.700000000000000000e+01
2.780225599999999986e+01,-2.900000000000000000e+01
2.780589599999999706e+01,-3.100000000000000000e+01
2.780953599999999781e+01,-3.300000000000000000e+01
2.781317999999999913e+01,-3.600000000000000000e+01
2.781681599999999932e+01,-3.800000000000000000e+01
2.782045600000000007e+01,-4.000000000000000000e+01
2.782409599999999728e+01,-4.200000000000000000e+01
2.782773599999999803e+01,-4.400000000000000000e+01
2.783137599999999878e+01,-4.600000000000000000e+01
2.783501599999999954e+01,-4.800000000000000000e+01
2.783865600000000029e+01,-5.100000000000000000e+01
2.784229599999999749e+01,-5.300000000000000000e+01
2.784593599999999824e+01,-5.500000000000000000e+01
2.784957599999999900e+01,-5.700000000000000000e+01
2.785321599999999975e+01,-5.900000000000000000e+01
2.785685600000000051e+01,-6.100000000000000000e+01
2.786049599999999771e+01,-6.300000000000000000e+01
2.786413599999999846e+01,-6.500000000000000000e+01
2.786777599999999921e+01,-6.700000000000000000e+01
2.787141599999999997e+01,-6.900000000000000000e+01
2.787505599999999717e+01,-7.100000000000000000e+01
2.787869599999999792e+01,-7.300000000000000000e+01
2.788233599999999868e+01,-7.500000000000000000e+01
2.788597599999999943e+01,-7.700000000000000000e+01
2.788961600000000018e+01,-7.900000000000000000e+01
2.789325599999999739e+01,-8.100000000000000000e+01
2.789689599999999814e+01,-8.200000000000000000e+01
2.790053599999999889e+01,-8.400000000000000000e+01
2.790417599999999965e+01,-8.600000000000000000e+01
2.790781600000000040e+01,-8.800000000000000000e+01
2.791145599999999760e+01,-9.000000000000000000e+01
2.791509599999999836e+01,-9.100000000000000000e+01
2.791873599999999911e+01,-9.300000000000000000e+01
2.792237599999999986e+01,-9.500000000000000000e+01
2.792601599999999706e+01,-9.700000000000000000e+01
2.792965599999999782e+01,-9.800000000000000000e+01
2.793329599999999857e+01,-1.000000000000000000e+02
2.793719600000000014e+01,-1.020000000000000000e+02
2.794109599999999816e+01,-1.040000000000000000e+02
2.794500000000000028e+01,-1.060000000000000000e+02
2.794889599999999774e+01,-1.070000000000000000e+02
2.795279599999999931e+01,-1.090000000000000000e+02
2.795669599999999733e+01,-1.110000000000000000e+02
2.796059599999999890e+01,-1.120000000000000000e+02
2.796449600000000046e+01,-1.140000000000000000e+02
2.796839599999999848e+01,-1.160000000000000000e+02
2.797229600000000005e+01,-1.170000000000000000e+02
2.797619599999999807e+01,-1.190000000000000000e+02
2.798009599999999963e+01,-1.200000000000000000e+02
2.798399599999999765e+01,-1.220000000000000000e+02
2.798789599999999922e+01,-1.230000000000000000e+02
2.799180799999999891e+01,-1.250000000000000000e+02
2.799569599999999880e+01,-1.260000000000000000e+02
2.799959600000000037e+01,-1.270000000000000000e+02
2.800349599999999839e+01,-1.290000000000000000e+02
2.800739599999999996e+01,-1.300000000000000000e+02
2.801129599999999797e+01,-1.310000000000000000e+02
2.801519599999999954e+01,-1.320000000000000000e+02
2.801909599999999756e+01,-1.340000000000000000e+02
2.802299599999999913e+01,-1.350000000000000000e+02
2.802689999999999770e+01,-1.360000000000000000e+02
2.803079599999999871e+01,-1.370000000000000000e+02
2.803469600000000028e+01,-1.380000000000000000e+02
2.803859599999999830e+01,-1.390000000000000000e+02
2.804250799999999799e+01,-1.410000000000000000e+02
2.804639599999999788e+01,-1.420000000000000000e+02
2.805029599999999945e+01,-1.430000000000000000e+02
2.805419599999999747e+01,-1.440000000000000000e+02
2.805809599999999904e+01,-1.440000000000000000e+02
2.806199599999999705e+01,-1.450000000000000000e+02
2.806589599999999862e+01,-1.460000000000000000e+02
2.806979600000000019e+01,-1.470000000000000000e+02
2.807369599999999821e+01,-1.480000000000000000e+02
2.807759599999999978e+01,-1.480000000000000000e+02
2.808149599999999779e+01,-1.490000000000000000e+02
2.808539599999999936e+01,-1.490000000000000000e+02
2.808929599999999738e+01,-1.500000000000000000e+02
2.809319599999999895e+01,-1.510000000000000000e+02
2.809709599999999696e+01,-1.510000000000000000e+02
2.810099599999999853e+01,-1.520000000000000000e+02
2.810489600000000010e+01,-1.520000000000000000e+02
2.810879599999999812e+01,-1.530000000000000000e+02
2.811269599999999969e+01,-1.530000000000000000e+02
2.811659599999999770e+01,-1.540000000000000000e+02
2.812049599999999927e+01,-1.540000000000000000e+02
2.812439599999999729e+01,-1.540000000000000000e+02
2.812829599999999886e+01,-1.540000000000000000e+02
2.813219600000000042e+01,-1.550000000000000000e+02
2.813609599999999844e+01,-1.550000000000000000e+02
2.813999600000000001e+01,-1.550000000000000000e+02
2.814389599999999803e+01,-1.550000000000000000e+02
2.814779599999999959e+01,-1.550000000000000000e+02
2.815169599999999761e+01,-1.550000000000000000e+02
2.815559599999999918e+01,-1.550000000000000000e+02
2.815949599999999720e+01,-1.550000000000000000e+02
2.816339599999999876e+01,-1.550000000000000000e+02
2.816729600000000033e+01,-1.550000000000000000e+02
2.817119599999999835e+01,-1.550000000000000000e+02
2.817509599999999992e+01,-1.550000000000000000e+02
2.817899599999999793e+01,-1.540000000000000000e+02
2.818289599999999950e+01,-1.540000000000000000e+02
2.818679599999999752e+01,-1.540000000000000000e+02
2.819069599999999909e+01,-1.540000000000000000e+02
2.819459599999999710e+01,-1.530000000000000000e+02
2.819849599999999867e+01,-1.530000000000000000e+02
2.820239600000000024e+01,-1.520000000000000000e+02
2.820629599999999826e+01,-1.520000000000000000e+02
2.821020000000000039e+01,-1.520000000000000000e+02
2.821409599999999784e+01,-1.510000000000000000e+02
2.821799599999999941e+01,-1.510000000000000000e+02
2.822189599999999743e+01,-1.500000000000000000e+02
2.822579599999999900e+01,-1.490000000000000000e+02
2.822969599999999701e+01,-1.490000000000000000e+02
2.823359599999999858e+01,-1.480000000000000000e+02
2.823749600000000015e+01,-1.470000000000000000e+02
2.824139599999999817e+01,-1.460000000000000000e+02
2.824529599999999974e+01,-1.450000000000000000e+02
2.824919599999999775e+01,-1.440000000000000000e+02
2.825309599999999932e+01,-1.440000000000000000e+02
2.825699599999999734e+01,-1.430000000000000000e+02
2.826089599999999891e+01,-1.420000000000000000e+02
2.826479600000000048e+01,-1.410000000000000000e+02
2.826869599999999849e+01,-1.400000000000000000e+02
2.827259600000000006e+01,-1.380000000000000000e+02
2.827649599999999808e+01,-1.370000000000000000e+02
2.828039599999999965e+01,-1.360000000000000000e+02
2.828429599999999766e+01,-1.350000000000000000e+02
2.828819599999999923e+01,-1.340000000000000000e+02
2.829209999999999781e+01,-1.330000000000000000e+02
2.829599599999999882e+01,-1.310000000000000000e+02
2.829989600000000038e+01,-1.300000000000000000e+02
2.830379599999999840e+01,-1.290000000000000000e+02
2.830769599999999997e+01,-1.280000000000000000e+02
2.831159599999999799e+01,-1.260000000000000000e+02
2.831549599999999955e+01,-1.250000000000000000e+02
2.831939599999999757e+01,-1.240000000000000000e+02
2.832329599999999914e+01,-1.220000000000000000e+02
2.832719599999999716e+01,-1.210000000000000000e+02
2.833109599999999872e+01,-1.190000000000000000e+02
2.833499600000000029e+01,-1.180000000000000000e+02
2.833889599999999831e+01,-1.160000000000000000e+02
2.834279599999999988e+01,-1.150000000000000000e+02
2.834669599999999789e+01,-1.130000000000000000e+02
2.835059599999999946e+01,-1.110000000000000000e+02
2.835449599999999748e+01,-1.100000000000000000e+02
2.835839599999999905e+01,-1.080000000000000000e+02
2.836229599999999706e+01,-1.060000000000000000e+02
2.836621199999999732e+01,-1.040000000000000000e+02
2.837009600000000020e+01,-1.030000000000000000e+02
2.837399599999999822e+01,-1.010000000000000000e+02
2.837789599999999979e+01,-9.900000000000000000e+01
2.838153599999999699e+01,-9.700000000000000000e+01
2.838517599999999774e+01,-9.600000000000000000e+01
2.838881599999999850e+01,-9.400000000000000000e+01
2.839245999999999981e+01,-9.200000000000000000e+01
2.839609600000000000e+01,-9.000000000000000000e+01
2.839973599999999720e+01,-8.800000000000000000e+01
2.840337599999999796e+01,-8.600000000000000000e+01
2.840701599999999871e+01,-8.500000000000000000e+01
2.841065599999999947e+01,-8.300000000000000000e+01
2.841429600000000022e+01,-8.100000000000000000e+01
2.841793599999999742e+01,-7.900000000000000000e+01
2.842157599999999817e+01,-7.700000000000000000e+01
2.842521999999999949e+01,-7.500000000000000000e+01
2.842885599999999968e+01,-7.300000000000000000e+01
2.843249600000000044e+01,-7.100000000000000000e+01
2.843613599999999764e+01,-6.900000000000000000e+01
2.843977599999999839e+01,-6.700000000000000000e+01
2.844341599999999914e+01,-6.400000000000000000e+01
2.844705599999999990e+01,-6.200000000000000000e+01
2.845069599999999710e+01,-6.000000000000000000e+01
2.845433599999999785e+01,-5.800000000000000000e+01
2.845797599999999861e+01,-5.600000000000000000e+01
2.846161599999999936e+01,-5.400000000000000000e+01
2.846525600000000011e+01,-5.200000000000000000e+01
2.846889599999999731e+01,-5.000000000000000000e+01
2.847254399999999919e+01,-4.700000000000000000e+01
2.847617599999999882e+01,-4.500000000000000000e+01
2.847981599999999958e+01,-4.300000000000000000e+01
2.848345600000000033e+01,-4.100000000000000000e+01
2.848709599999999753e+01,-3.900000000000000000e+01
2.849073599999999828e+01,-3.600000000000000000e+01
2.849437599999999904e+01,-3.400000000000000000e+01
2.849801599999999979e+01,-3.200000000000000000e+01
2.850165599999999699e+01,-3.000000000000000000e+01
2.850529599999999775e+01,-2.700000000000000000e+01
2.850893599999999850e+01,-2.500000000000000000e+01
2.851257599999999925e+01,-2.300000000000000000e+01
2.851621600000000001e+01,-2.000000000000000000e+01
2.851985599999999721e+01,-1.800000000000000000e+01
2.852349599999999796e+01,-1.600000000000000000e+01
2.852713599999999872e+01,-1.400000000000000000e+01
2.853077599999999947e+01,-1.100000000000000000e+01
2.853441600000000022e+01,-9.000000000000000000e+00
2.853779600000000016e+01,-7.000000000000000000e+00
2.854117600000000010e+01,-5.000000000000000000e+00
2.854455600000000004e+01,-2.000000000000000000e+00
2.854793599999999998e+01,0.000000000000000000e+00
2.855105599999999910e+01,2.000000000000000000e+00
2.855417599999999823e+01,4.000000000000000000e+00
2.855729599999999735e+01,6.000000000000000000e+00
2.856041600000000003e+01,8.000000000000000000e+00
2.856353599999999915e+01,1.000000000000000000e+01
2.856691599999999909e+01,1.200000000000000000e+01
2.857029599999999903e+01,1.400000000000000000e+01
2.857367599999999896e+01,1.600000000000000000e+01
2.857705599999999890e+01,1.800000000000000000e+01
2.858043599999999884e+01,2.000000000000000000e+01
2.858381999999999934e+01,2.300000000000000000e+01
2.858719599999999872e+01,2.500000000000000000e+01
2.859057599999999866e+01,2.700000000000000000e+01
2.859395599999999860e+01,2.900000000000000000e+01
2.859733599999999853e+01,3.100000000000000000e+01
2.860071599999999847e+01,3.300000000000000000e+01
2.860409599999999841e+01,3.500000000000000000e+01
2.860747599999999835e+01,3.800000000000000000e+01
2.861085599999999829e+01,4.000000000000000000e+01
2.861423599999999823e+01,4.200000000000000000e+01
2.861761599999999817e+01,4.400000000000000000e+01
2.862099599999999811e+01,4.600000000000000000e+01
2.862437599999999804e+01,4.800000000000000000e+01
2.862775599999999798e+01,5.000000000000000000e+01
2.863113599999999792e+01,5.200000000000000000e+01
2.863451599999999786e+01,5.400000000000000000e+01
2.863789599999999780e+01,5.600000000000000000e+01
2.864127599999999774e+01,5.800000000000000000e+01
2.864465599999999768e+01,6.000000000000000000e+01
2.864803599999999761e+01,6.200000000000000000e+01
2.865141599999999755e+01,6.400000000000000000e+01
2.865479599999999749e+01,6.600000000000000000e+01
2.865817599999999743e+01,6.800000000000000000e+01
2.866155599999999737e+01,7.000000000000000000e+01
2.866493599999999731e+01,7.200000000000000000e+01
2.866831599999999725e+01,7.400000000000000000e+01
2.867170399999999830e+01,7.600000000000000000e+01
2.867507999999999768e+01,7.700000000000000000e+01
2.867845599999999706e+01,7.900000000000000000e+01
2.868183599999999700e+01,8.100000000000000000e+01
2.868521599999999694e+01,8.300000000000000000e+01
2.868859600000000043e+01,8.500000000000000000e+01
2.869197600000000037e+01,8.700000000000000000e+01
2.869535600000000031e+01,8.900000000000000000e+01
2.869873600000000025e+01,9.000000000000000000e+01
2.870211600000000018e+01,9.200000000000000000e+01
2.870549600000000012e+01,9.400000000000000000e+01
2.870887999999999707e+01,9.600000000000000000e+01
2.871225600000000000e+01,9.700000000000000000e+01
2.871563599999999994e+01,9.900000000000000000e+01
2.871901599999999988e+01,1.010000000000000000e+02
2.872265599999999708e+01,1.030000000000000000e+02
2.872629599999999783e+01,1.040000000000000000e+02
2.872993599999999859e+01,1.060000000000000000e+02
2.873357599999999934e+01,1.080000000000000000e+02
2.873721600000000009e+01,1.090000000000000000e+02
2.874085599999999729e+01,1.110000000000000000e+02
2.874449599999999805e+01,1.120000000000000000e+02
2.874813599999999880e+01,1.140000000000000000e+02
2.875177599999999956e+01,1.160000000000000000e+02
2.875541600000000031e+01,1.170000000000000000e+02
2.875905999999999807e+01,1.190000000000000000e+02
2.876269599999999826e+01,1.200000000000000000e+02
2.876633599999999902e+01,1.220000000000000000e+02
2.876997599999999977e+01,1.230000000000000000e+02
2.877361599999999697e+01,1.250000000000000000e+02
2.877725599999999773e+01,1.260000000000000000e+02
2.878089599999999848e+01,1.270000000000000000e+02
2.878453599999999923e+01,1.290000000000000000e+02
2.878817599999999999e+01,1.300000000000000000e+02
2.879181999999999775e+01,1.310000000000000000e+02
2.879545599999999794e+01,1.320000000000000000e+02
2.879909599999999870e+01,1.340000000000000000e+02
2.880273599999999945e+01,1.350000000000000000e+02
2.880637600000000020e+01,1.360000000000000000e+02
2.881001599999999740e+01,1.370000000000000000e+02
2.881365599999999816e+01,1.380000000000000000e+02
2.881729599999999891e+01,1.390000000000000000e+02
2.882093599999999967e+01,1.400000000000000000e+02
2.882457999999999743e+01,1.410000000000000000e+02
2.882821599999999762e+01,1.420000000000000000e+02
2.883185599999999837e+01,1.430000000000000000e+02
2.883549599999999913e+01,1.440000000000000000e+02
2.883913599999999988e+01,1.440000000000000000e+02
2.884277599999999708e+01,1.450000000000000000e+02
2.884641599999999784e+01,1.460000000000000000e+02
2.885005599999999859e+01,1.470000000000000000e+02
2.885369599999999934e+01,1.480000000000000000e+02
2.885733600000000010e+01,1.480000000000000000e+02
2.886097599999999730e+01,1.490000000000000000e+02
2.886461599999999805e+01,1.490000000000000000e+02
2.886825599999999881e+01,1.500000000000000000e+02
2.887189599999999956e+01,1.500000000000000000e+02
2.887553600000000031e+01,1.510000000000000000e+02
2.887917599999999752e+01,1.510000000000000000e+02
2.888281599999999827e+01,1.520000000000000000e+02
2.888645599999999902e+01,1.520000000000000000e+02
2.889009599999999978e+01,1.530000000000000000e+02
2.889373599999999698e+01,1.530000000000000000e+02
2.889737599999999773e+01,1.530000000000000000e+02
2.890101599999999848e+01,1.540000000000000000e+02
2.890465599999999924e+01,1.540000000000000000e+02
2.890829599999999999e+01,1.540000000000000000e+02
2.891193599999999719e+01,1.540000000000000000e+02
2.891557599999999795e+01,1.540000000000000000e+02
2.891921599999999870e+01,1.540000000000000000e+02
2.892285599999999945e+01,1.540000000000000000e+02
2.892649600000000021e+01,1.540000000000000000e+02
2.893013599999999741e+01,1.540000000000000000e+02
2.893377599999999816e+01,1.540000000000000000e+02
2.893741599999999892e+01,1.540000000000000000e+02
2.894105599999999967e+01,1.540000000000000000e+02
2.894469600000000042e+01,1.540000000000000000e+02
2.894833599999999763e+01,1.540000000000000000e+02
2.895197599999999838e+01,1.540000000000000000e+02
2.895561599999999913e+01,1.530000000000000000e+02
2.895925599999999989e+01,1.530000000000000000e+02
2.896289599999999709e+01,1.530000000000000000e+02
2.896653599999999784e+01,1.530000000000000000e+02
2.897017599999999860e+01,1.520000000000000000e+02
2.897381599999999935e+01,1.520000000000000000e+02
2.897745600000000010e+01,1.510000000000000000e+02
2.898109599999999730e+01,1.510000000000000000e+02
2.898473599999999806e+01,1.500000000000000000e+02
2.898837599999999881e+01,1.500000000000000000e+02
2.899201599999999956e+01,1.490000000000000000e+02
2.899565600000000032e+01,1.480000000000000000e+02
2.899929599999999752e+01,1.480000000000000000e+02
2.900293599999999827e+01,1.470000000000000000e+02
2.900657599999999903e+01,1.460000000000000000e+02
2.901021599999999978e+01,1.450000000000000000e+02
2.901385599999999698e+01,1.450000000000000000e+02
2.901749599999999774e+01,1.440000000000000000e+02
2.902113599999999849e+01,1.430000000000000000e+02
2.902477599999999924e+01,1.420000000000000000e+02
2.902841600000000000e+01,1.410000000000000000e+02
2.903205599999999720e+01,1.400000000000000000e+02
2.903569599999999795e+01,1.390000000000000000e+02
2.903933599999999871e+01,1.380000000000000000e+02
2.904297599999999946e+01,1.370000000000000000e+02
2.904661600000000021e+01,1.360000000000000000e+02
2.905025599999999741e+01,1.350000000000000000e+02
2.905389599999999817e+01,1.340000000000000000e+02
2.905753599999999892e+01,1.320000000000000000e+02
2.906117599999999968e+01,1.310000000000000000e+02
2.906481600000000043e+01,1.300000000000000000e+02
2.906845599999999763e+01,1.290000000000000000e+02
2.907209599999999838e+01,1.270000000000000000e+02
2.907573599999999914e+01,1.260000000000000000e+02
2.907937599999999989e+01,1.250000000000000000e+02
2.908301599999999709e+01,1.230000000000000000e+02
2.908665599999999785e+01,1.220000000000000000e+02
2.909029599999999860e+01,1.200000000000000000e+02
2.909393599999999935e+01,1.190000000000000000e+02
2.909757600000000011e+01,1.170000000000000000e+02
2.910121599999999731e+01,1.160000000000000000e+02
2.910485599999999806e+01,1.140000000000000000e+02
2.910849599999999882e+01,1.130000000000000000e+02
2.911213599999999957e+01,1.110000000000000000e+02
2.911579599999999957e+01,1.090000000000000000e+02
2.911941599999999752e+01,1.080000000000000000e+02
2.912305599999999828e+01,1.060000000000000000e+02
2.912669599999999903e+01,1.040000000000000000e+02
2.913033599999999979e+01,1.030000000000000000e+02
2.913397599999999699e+01,1.010000000000000000e+02
2.913761599999999774e+01,9.900000000000000000e+01
2.914099999999999824e+01,9.700000000000000000e+01
2.914437599999999762e+01,9.600000000000000000e+01
2.914775599999999756e+01,9.400000000000000000e+01
2.915113599999999749e+01,9.200000000000000000e+01
2.915451599999999743e+01,9.000000000000000000e+01
2.915789599999999737e+01,8.900000000000000000e+01
2.916127599999999731e+01,8.700000000000000000e+01
2.916465599999999725e+01,8.500000000000000000e+01
2.916803599999999719e+01,8.300000000000000000e+01
2.917141599999999713e+01,8.100000000000000000e+01
2.917479999999999762e+01,8.000000000000000000e+01
2.917817599999999700e+01,7.800000000000000000e+01
2.918155599999999694e+01,7.600000000000000000e+01
2.918493600000000043e+01,7.400000000000000000e+01
2.918831600000000037e+01,7.200000000000000000e+01
2.919169600000000031e+01,7.000000000000000000e+01
2.919507600000000025e+01,6.800000000000000000e+01
2.919845600000000019e+01,6.600000000000000000e+01
2.920183600000000013e+01,6.400000000000000000e+01
2.920521600000000007e+01,6.200000000000000000e+01
2.920859999999999701e+01,6.000000000000000000e+01
2.921197599999999994e+01,5.800000000000000000e+01
2.921535599999999988e+01,5.600000000000000000e+01
2.921873599999999982e+01,5.400000000000000000e+01
2.922211599999999976e+01,5.200000000000000000e+01
2.922549599999999970e+01,5.000000000000000000e+01
2.922887599999999964e+01,4.800000000000000000e+01
2.923225599999999957e+01,4.600000000000000000e+01
2.923563599999999951e+01,4.400000000000000000e+01
2.923901599999999945e+01,4.200000000000000000e+01
2.924239599999999939e+01,4.000000000000000000e+01
2.924577599999999933e+01,3.800000000000000000e+01
2.924916400000000039e+01,3.500000000000000000e+01
2.925253599999999921e+01,3.300000000000000000e+01
2.925591599999999914e+01,3.100000000000000000e+01
2.925929599999999908e+01,2.900000000000000000e+01
2.926267599999999902e+01,2.700000000000000000e+01
2.926605599999999896e+01,2.500000000000000000e+01
2.926943599999999890e+01,2.300000000000000000e+01
2.927281599999999884e+01,2.100000000000000000e+01
2.927619599999999878e+01,1.900000000000000000e+01
2.927957599999999871e+01,1.600000000000000000e+01
2.928295599999999865e+01,1.400000000000000000e+01
2.928633599999999859e+01,1.200000000000000000e+01
2.928971599999999853e+01,1.000000000000000000e+01
2.929309599999999847e+01,8.000000000000000000e+00
2.929621599999999759e+01,6.000000000000000000e+00
2.929933600000000027e+01,4.000000000000000000e+00
2.930245599999999939e+01,2.000000000000000000e+00
2.930557599999999852e+01,0.000000000000000000e+00
2.930869599999999764e+01,-2.000000000000000000e+00
2.931207599999999758e+01,-4.000000000000000000e+00
2.931545599999999752e+01,-6.000000000000000000e+00
2.931883599999999745e+01,-9.000000000000000000e+00
2.932221599999999739e+01,-1.100000000000000000e+01
2.932585599999999815e+01,-1.300000000000000000e+01
2.932949599999999890e+01,-1.500000000000000000e+01
2.933313599999999965e+01,-1.800000000000000000e+01
2.933677600000000041e+01,-2.000000000000000000e+01
2.934041599999999761e+01,-2.200000000000000000e+01
2.934405599999999836e+01,-2.400000000000000000e+01
2.934769599999999912e+01,-2.700000000000000000e+01
2.935133599999999987e+01,-2.900000000000000000e+01
2.935497599999999707e+01,-3.100000000000000000e+01
2.935863200000000006e+01,-3.400000000000000000e+01
2.936225599999999858e+01,-3.600000000000000000e+01
2.936589599999999933e+01,-3.800000000000000000e+01
2.936953600000000009e+01,-4.000000000000000000e+01
2.937317599999999729e+01,-4.200000000000000000e+01
2.937681599999999804e+01,-4.500000000000000000e+01
2.938045599999999880e+01,-4.700000000000000000e+01
2.938409599999999955e+01,-4.900000000000000000e+01
2.938773600000000030e+01,-5.100000000000000000e+01
2.939137599999999750e+01,-5.300000000000000000e+01
2.939501599999999826e+01,-5.500000000000000000e+01
2.939865599999999901e+01,-5.800000000000000000e+01
2.940229599999999976e+01,-6.000000000000000000e+01
2.940593599999999697e+01,-6.200000000000000000e+01
2.940957599999999772e+01,-6.400000000000000000e+01
2.941321599999999847e+01,-6.600000000000000000e+01
2.941685599999999923e+01,-6.800000000000000000e+01
2.942049599999999998e+01,-7.000000000000000000e+01
2.942413599999999718e+01,-7.200000000000000000e+01
2.942777599999999794e+01,-7.400000000000000000e+01
2.943141599999999869e+01,-7.600000000000000000e+01
2.943505599999999944e+01,-7.800000000000000000e+01
2.943869600000000020e+01,-8.000000000000000000e+01
2.944233599999999740e+01,-8.200000000000000000e+01
2.944597599999999815e+01,-8.400000000000000000e+01
2.944961599999999891e+01,-8.600000000000000000e+01
2.945327599999999890e+01,-8.800000000000000000e+01
2.945689600000000041e+01,-8.900000000000000000e+01
2.946053599999999761e+01,-9.100000000000000000e+01
2.946417599999999837e+01,-9.300000000000000000e+01
2.946781599999999912e+01,-9.500000000000000000e+01
2.947145599999999988e+01,-9.600000000000000000e+01
2.947509599999999708e+01,-9.800000000000000000e+01
2.947873599999999783e+01,-1.000000000000000000e+02
